ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A037","G1G1","exp02","Exp2_003","object_stage_changed",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,441.702698,"2026-06-16T20:38:00.815+08:00","1781613480816",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",,"","",,"","",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_003","stage_3_start",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,441.702698,"2026-06-16T20:38:00.815+08:00","1781613480816",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_003","object_stage_changed",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:0|4:0",1.000000,441.702698,"2026-06-16T20:38:00.815+08:00","1781613480816",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_003","object_stage_changed",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:0",1.000000,441.702698,"2026-06-16T20:38:00.815+08:00","1781613480816",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_003","object_stage_changed",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,441.702698,"2026-06-16T20:38:00.815+08:00","1781613480816",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_003","loading_complete",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,441.702698,"2026-06-16T20:38:00.815+08:00","1781613480816",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_003","pending_selection",460.701935,"2026-06-16T20:38:19.814+08:00","1781613499815","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,441.702698,"2026-06-16T20:38:00.815+08:00","1781613480816",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",4,0,3,,"","",,"",,,,460.701935,"2026-06-16T20:38:19.814+08:00","1781613499815",3,"脖子",3,1,,"","",,"",,
"A037","G1G1","exp02","Exp2_003","pending_selection",464.254028,"2026-06-16T20:38:23.366+08:00","1781613503367","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,441.702698,"2026-06-16T20:38:00.815+08:00","1781613480816",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",4,0,3,,"","",,"",,,,464.254028,"2026-06-16T20:38:23.366+08:00","1781613503367",3,"脖子",3,1,,"","",,"",,
"A037","G1G1","exp02","Exp2_003","submit_selection",468.083160,"2026-06-16T20:38:27.196+08:00","1781613507196","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,441.702698,"2026-06-16T20:38:00.815+08:00","1781613480816",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",,"","",453.697235,"2026-06-16T20:38:12.810+08:00","1781613492810",4,0,3,,"","",,"",,,,464.254028,"2026-06-16T20:38:23.366+08:00","1781613503367",3,"脖子",3,1,468.083160,"2026-06-16T20:38:27.196+08:00","1781613507196",3,"脖子",3,1
"A037","G1G1","exp02","Exp2_004","trial_start",526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",0,"1:0|2:0|3:0|4:0",0.000000,526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_004","object_stage_changed",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",,"","",,"","",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_004","stage_3_start",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_004","object_stage_changed",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_004","object_stage_changed",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_004","object_stage_changed",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_004","loading_complete",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A037","G1G1","exp02","Exp2_004","pending_selection",565.554138,"2026-06-16T20:40:04.667+08:00","1781613604667","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",4,0,3,,"","",,"",,,,565.554138,"2026-06-16T20:40:04.667+08:00","1781613604667",4,"头顶",4,1,,"","",,"",,
"A037","G1G1","exp02","Exp2_004","submit_selection",571.339233,"2026-06-16T20:40:10.452+08:00","1781613610452","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,526.453430,"2026-06-16T20:39:25.566+08:00","1781613565566",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",,"","",538.431030,"2026-06-16T20:39:37.543+08:00","1781613577544",4,0,3,,"","",,"",,,,565.554138,"2026-06-16T20:40:04.667+08:00","1781613604667",4,"头顶",4,1,571.339233,"2026-06-16T20:40:10.452+08:00","1781613610452",4,"头顶",4,1
