ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_001","trial_start",745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503","E4_FIXED_NONPROGRESSIVE",0,0,4,1,4,"左脸",1,4,"1:2|2:3|3:4|4:1",0,"1:0|2:0|3:0|4:0",0.000000,745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_001","object_stage_changed",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502","E4_FIXED_NONPROGRESSIVE",0,0,4,1,4,"左脸",1,4,"1:2|2:3|3:4|4:1",3,"1:3|2:0|3:0|4:0",1.000000,745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",,"","",,"","",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_001","stage_3_start",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502","E4_FIXED_NONPROGRESSIVE",0,0,4,1,4,"左脸",1,4,"1:2|2:3|3:4|4:1",3,"1:3|2:0|3:0|4:0",1.000000,745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_001","object_stage_changed",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502","E4_FIXED_NONPROGRESSIVE",0,0,4,1,4,"左脸",1,4,"1:2|2:3|3:4|4:1",3,"1:3|2:3|3:0|4:0",1.000000,745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_001","object_stage_changed",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502","E4_FIXED_NONPROGRESSIVE",0,0,4,1,4,"左脸",1,4,"1:2|2:3|3:4|4:1",3,"1:3|2:3|3:3|4:0",1.000000,745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_001","object_stage_changed",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502","E4_FIXED_NONPROGRESSIVE",0,0,4,1,4,"左脸",1,4,"1:2|2:3|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_001","loading_complete",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502","E4_FIXED_NONPROGRESSIVE",0,0,4,1,4,"左脸",1,4,"1:2|2:3|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_001","pending_selection",767.923279,"2026-06-10T21:55:52.638+08:00","1781099752639","E4_FIXED_NONPROGRESSIVE",0,0,4,1,4,"左脸",1,4,"1:2|2:3|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",4,0,3,,"","",,"",,,,767.923279,"2026-06-10T21:55:52.638+08:00","1781099752639",1,"右脸",2,1,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_001","submit_selection",781.196045,"2026-06-10T21:56:05.911+08:00","1781099765912","E4_FIXED_NONPROGRESSIVE",0,0,4,1,4,"左脸",1,4,"1:2|2:3|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,745.787109,"2026-06-10T21:55:30.502+08:00","1781099730503",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",,"","",755.786560,"2026-06-10T21:55:40.502+08:00","1781099740502",4,0,3,,"","",,"",,,,767.923279,"2026-06-10T21:55:52.638+08:00","1781099752639",1,"右脸",2,1,781.196045,"2026-06-10T21:56:05.911+08:00","1781099765912",1,"右脸",2,0
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_002","trial_start",794.847290,"2026-06-10T21:56:19.562+08:00","1781099779563","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",0,"1:0|2:0|3:0|4:0",0.000000,794.847290,"2026-06-10T21:56:19.562+08:00","1781099779563",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_002","object_stage_changed",797.436646,"2026-06-10T21:56:22.152+08:00","1781099782152","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",0,"1:0|2:0|3:1|4:0",0.260601,794.847290,"2026-06-10T21:56:19.562+08:00","1781099779563",,"","",,"","",,"","",,"","",,"","",797.436646,"2026-06-10T21:56:22.152+08:00","1781099782152",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_002","stage_1_start",797.436646,"2026-06-10T21:56:22.152+08:00","1781099782152","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",0,"1:0|2:0|3:1|4:0",0.260601,794.847290,"2026-06-10T21:56:19.562+08:00","1781099779563",,"","",797.436646,"2026-06-10T21:56:22.152+08:00","1781099782152",,"","",,"","",,"","",797.436646,"2026-06-10T21:56:22.152+08:00","1781099782152",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"610FullTrialTest","CSV写入，MK发送，眼动数据采集，数据整理","exp02","Exp2_002","object_stage_changed",797.686646,"2026-06-10T21:56:22.402+08:00","1781099782402","E1_SPATIAL_PROGRESSIVE",1,1,4,2,2,"脖子",3,2,"1:4|2:3|3:1|4:2",1,"1:0|2:0|3:1|4:1",0.285601,794.847290,"2026-06-10T21:56:19.562+08:00","1781099779563",,"","",797.436646,"2026-06-10T21:56:22.152+08:00","1781099782152",,"","",,"","",,"","",797.686646,"2026-06-10T21:56:22.402+08:00","1781099782402",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
