ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A031","G4G1","exp02","Exp2_003","object_stage_changed",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:0|4:0",1.000000,1635.526733,"2026-06-14T13:48:22.167+08:00","1781416102167",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_003","object_stage_changed",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:0",1.000000,1635.526733,"2026-06-14T13:48:22.167+08:00","1781416102167",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_003","object_stage_changed",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1635.526733,"2026-06-14T13:48:22.167+08:00","1781416102167",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_003","loading_complete",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1635.526733,"2026-06-14T13:48:22.167+08:00","1781416102167",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_003","pending_selection",1653.180664,"2026-06-14T13:48:39.821+08:00","1781416119821","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1635.526733,"2026-06-14T13:48:22.167+08:00","1781416102167",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",4,0,3,,"","",,"",,,,1653.180664,"2026-06-14T13:48:39.821+08:00","1781416119821",3,"脖子",3,1,,"","",,"",,
"A031","G4G1","exp02","Exp2_003","submit_selection",1657.336304,"2026-06-14T13:48:43.976+08:00","1781416123977","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1635.526733,"2026-06-14T13:48:22.167+08:00","1781416102167",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",,"","",1647.525513,"2026-06-14T13:48:34.165+08:00","1781416114166",4,0,3,,"","",,"",,,,1653.180664,"2026-06-14T13:48:39.821+08:00","1781416119821",3,"脖子",3,1,1657.336304,"2026-06-14T13:48:43.976+08:00","1781416123977",3,"脖子",3,1
"A031","G4G1","exp02","Exp2_004","trial_start",1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",0,"1:0|2:0|3:0|4:0",0.000000,1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_004","object_stage_changed",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",,"","",,"","",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_004","stage_3_start",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_004","object_stage_changed",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_004","object_stage_changed",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_004","object_stage_changed",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_004","loading_complete",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G4G1","exp02","Exp2_004","pending_selection",1779.593018,"2026-06-14T13:50:46.233+08:00","1781416246234","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",4,0,3,,"","",,"",,,,1779.593018,"2026-06-14T13:50:46.233+08:00","1781416246234",4,"头顶",4,1,,"","",,"",,
"A031","G4G1","exp02","Exp2_004","submit_selection",1784.379639,"2026-06-14T13:50:51.020+08:00","1781416251020","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1730.754883,"2026-06-14T13:49:57.395+08:00","1781416197395",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",,"","",1742.755249,"2026-06-14T13:50:09.395+08:00","1781416209396",4,0,3,,"","",,"",,,,1779.593018,"2026-06-14T13:50:46.233+08:00","1781416246234",4,"头顶",4,1,1784.379639,"2026-06-14T13:50:51.020+08:00","1781416251020",4,"头顶",4,1
